Datetime,Open,High,Low,Close,Volume,QuantityVol
1617249600000,4.838,5.065,4.74,5.038,680680,680680
1617264000000,5.041,5.071,4.758,4.832,531060,531060
1617278400000,4.831,4.94,4.809,4.921,408704,408704
1617292800000,4.921,5.275,4.78,5.171,880650,880650
1617307200000,5.176,5.35,5.058,5.127,831369,831369
1617321600000,5.13,5.161,4.948,5.006,395740,395740
1617336000000,5.01,5.091,4.981,5.047,262682,262682
1617350400000,5.05,5.238,5.047,5.145,400905,400905
1617364800000,5.143,5.177,4.993,5.143,352336,352336
1617379200000,5.138,5.384,5.138,5.223,653858,653858
1617393600000,5.223,5.338,5.17,5.305,260933,260933
1617408000000,5.308,5.378,5.203,5.261,268246,268246
1617422400000,5.258,5.417,5.215,5.324,328380,328380
1617436800000,5.325,5.345,5.169,5.242,278141,278141
1617451200000,5.243,5.335,5.114,5.122,365485,365485
1617465600000,5.123,5.208,4.857,5.066,508471,508471
1617480000000,5.066,5.066,4.678,4.764,361785,361785
1617494400000,4.758,4.91,4.671,4.879,281387,281387
1617508800000,4.881,4.97,4.811,4.961,229044,229044
1617523200000,4.963,5.052,4.924,4.962,225411,225411
1617537600000,4.967,5.075,4.916,5.016,202525,202525
1617552000000,5.012,5.211,5.004,5.06,344596,344596
1617566400000,5.061,5.146,5.024,5.142,209147,209147
1617580800000,5.143,5.322,5.018,5.234,491960,491960
1617595200000,5.237,5.256,4.972,5.11,388319,388319
1617609600000,5.107,5.248,5.036,5.222,325095,325095
1617624000000,5.229,5.348,5.134,5.33,436065,436065
1617638400000,5.33,6.274,5.271,6.092,2472492,2472492
1617652800000,6.1,6.477,5.944,6.109,1328762,1328762
1617667200000,6.118,6.48,6.019,6.344,884308,884308
1617681600000,6.344,6.424,6.036,6.062,544986,544986
1617696000000,6.064,6.671,6.048,6.631,1074233,1074233
1617710400000,6.642,6.809,5.843,6.249,1764921,1764921
1617724800000,6.247,6.37,6.163,6.332,540435,540435
1617739200000,6.341,6.392,6.051,6.154,359934,359934
1617753600000,6.166,6.288,5.927,6.287,417773,417773
1617768000000,6.29,6.486,6.003,6.099,942275,942275
1617782400000,6.088,6.156,5.382,5.616,1065305,1065305
1617796800000,5.612,5.835,5.381,5.588,694542,694542
1617811200000,5.589,5.827,5.382,5.629,748700,748700
1617825600000,5.626,5.723,5.499,5.521,370347,370347
1617840000000,5.52,5.764,5.466,5.71,380733,380733
1617854400000,5.716,5.9116,5.686,5.899,240694,240694
1617868800000,5.903,5.9257,5.6789,5.846,340046,340046
1617883200000,5.8372,6.084,5.8278,6.0245,489026,489026
1617897600000,6.031,6.236,6.003,6.1553,409128,409128
1617912000000,6.1582,6.1826,6.006,6.1648,280259,280259
1617926400000,6.1699,6.3289,6.1083,6.1272,349228,349228
1617940800000,6.1271,6.19,6.0075,6.1838,278966,278966
1617955200000,6.1792,6.397,6.12,6.3219,600840,600840
1617969600000,6.3237,6.5441,6.2798,6.3348,579336,579336
1617984000000,6.3473,6.8375,6.2229,6.7555,1028926,1028926
1617998400000,6.7587,6.8999,6.5481,6.8454,961571,961571
1618012800000,6.835,7.2213,6.68,7.0113,1145995,1145995
1618027200000,7.0131,7.0679,6.5307,6.6294,869453,869453
1618041600000,6.6371,6.6899,6.521,6.5462,363999,363999
1618056000000,6.5515,6.5972,6.3577,6.551,416874,416874
1618070400000,6.5551,6.8204,6.3132,6.4347,792336,792336
1618084800000,6.4359,6.5751,6.251,6.5751,351844,351844
1618099200000,6.5749,6.6258,6.3919,6.554,375113,375113
1618113600000,6.5564,6.5987,6.2993,6.4169,321151,321151
1618128000000,6.4184,6.5877,6.4184,6.5116,303369,303369
1618142400000,6.514,6.6874,6.4406,6.6249,532664,532664
1618156800000,6.6282,6.6848,6.433,6.494,280772,280772
1618171200000,6.4953,6.5101,6.374,6.4596,273960,273960
1618185600000,6.4587,6.475,6.3148,6.4103,334483,334483
1618200000000,6.4105,6.5172,6.402,6.4121,246533,246533
1618214400000,6.416,6.4538,6.1675,6.3361,453218,453218
1618228800000,6.3325,6.4037,6.1873,6.2197,290066,290066
1618243200000,6.2137,6.2981,6.1,6.2918,403283,403283
1618257600000,6.2931,6.3669,6.22,6.2855,172088,172088
1618272000000,6.2918,6.3823,6.2405,6.2586,237780,237780
1618286400000,6.2595,6.2846,6.1328,6.2329,297295,297295
1618300800000,6.235,6.4639,6.1059,6.4419,588747,588747
1618315200000,6.4449,6.5872,6.4013,6.5872,382693,382693
1618329600000,6.5869,6.6918,6.398,6.5924,498559,498559
1618344000000,6.6008,6.6429,6.4451,6.556,241208,241208
1618358400000,6.5565,6.8838,6.5565,6.7668,547610,547610
1618372800000,6.7693,6.9126,6.69,6.8212,534033,534033
1618387200000,6.8224,6.8759,6.4043,6.6073,569877,569877
1618401600000,6.6075,6.6149,6.152,6.3354,600665,600665
1618416000000,6.3306,6.4945,6.187,6.316,476507,476507
1618430400000,6.317,6.6021,6.2637,6.5688,273421,273421
1618444800000,6.5693,6.6013,6.3814,6.5682,281472,281472
1618459200000,6.5737,6.5996,6.432,6.574,222703,222703
1618473600000,6.5767,6.6438,6.3788,6.4389,358017,358017
1618488000000,6.4391,6.9416,6.4331,6.7956,960138,960138
1618502400000,6.799,6.8625,6.679,6.8201,337154,337154
1618516800000,6.8181,6.9215,6.7309,6.7831,406086,406086
1618531200000,6.7919,7.3147,6.7919,7.1849,673601,673601
1618545600000,7.1826,7.3109,6.7779,7.2212,912492,912492
1618560000000,7.2292,7.4864,6.8121,7.1772,1136522,1136522
1618574400000,7.1784,7.2297,6.5412,7.1915,922795,922795
1618588800000,7.1989,7.4399,7.0977,7.2538,757645,757645
1618603200000,7.2551,7.3758,7.1376,7.1907,348879,348879
1618617600000,7.2009,7.6017,7.1461,7.486,496045,496045
1618632000000,7.4904,7.6753,7.3075,7.6258,390824,390824
1618646400000,7.637,7.6767,7.1519,7.3137,462719,462719
1618660800000,7.3049,7.4119,7.0185,7.0734,528440,528440
1618675200000,7.0581,7.2587,6.9499,7.1488,374072,374072
1618689600000,7.157,7.3626,7.031,7.0508,226744,226744
1618704000000,7.062,7.1682,5.1481,5.737,1385501,1385501
1618718400000,5.7542,6.2139,5.6617,6.1319,1143768,1143768
1618732800000,6.1391,6.181,5.4733,5.5103,1237147,1237147
1618747200000,5.5032,6.2821,5.4231,6.205,600572,600572
1618761600000,6.2068,6.2875,5.9631,6.2173,601272,601272
1618776000000,6.2248,6.3796,6.0601,6.1827,530958,530958
1618790400000,6.1906,6.4273,6.0049,6.3866,419657,419657
1618804800000,6.3892,6.42,6.197,6.4071,233152,233152
1618819200000,6.4093,6.41,5.8684,6.1323,528487,528487
1618833600000,6.131,6.1405,5.511,5.5888,806092,806092
1618848000000,5.5826,5.8425,5.31,5.6931,1207023,1207023
1618862400000,5.693,5.7805,5.4205,5.4436,604596,604596
1618876800000,5.453,5.484,4.974,5.1707,1005753,1005753
1618891200000,5.1574,5.357,4.9526,5.191,795969,795969
1618905600000,5.1954,5.593,5.1626,5.5893,674417,674417
1618920000000,5.583,5.6805,5.3364,5.4916,615605,615605
1618934400000,5.4949,5.6809,5.4198,5.6668,444889,444889
1618948800000,5.6651,5.7123,5.4609,5.7025,456931,456931
1618963200000,5.706,5.7788,5.5142,5.5201,424360,424360
1618977600000,5.5191,5.7056,5.4793,5.6108,372266,372266
1618992000000,5.6123,5.7066,5.3261,5.4036,575423,575423
1619006400000,5.4,5.7046,5.3299,5.6976,350081,350081
1619020800000,5.7058,5.8456,5.5466,5.7437,379123,379123
1619035200000,5.7448,5.7448,5.3079,5.3284,481151,481151
1619049600000,5.3369,5.456,5.1995,5.2185,462126,462126
1619064000000,5.223,5.4281,5.2145,5.3571,232589,232589
1619078400000,5.3668,5.4636,5.1646,5.4497,411464,411464
1619092800000,5.4527,5.711,5.4527,5.6915,667279,667279
1619107200000,5.7049,5.7624,5.2809,5.3334,605060,605060
1619121600000,5.3229,5.3229,4.8512,4.908,834600,834600
1619136000000,4.9091,5.074,4.0155,4.5724,1927508,1927508
1619150400000,4.576,4.592,4.1549,4.229,1451042,1451042
1619164800000,4.2343,4.7018,4.1734,4.6417,759319,759319
1619179200000,4.6436,4.6831,4.36,4.6412,656129,656129
1619193600000,4.6462,4.7685,4.5431,4.7467,533870,533870
1619208000000,4.749,4.8234,4.5935,4.8135,259248,259248
1619222400000,4.817,4.8228,4.5106,4.7202,342239,342239
1619236800000,4.7197,4.8193,4.633,4.6632,408437,408437
1619251200000,4.6627,4.7774,4.3965,4.4595,611769,611769
1619265600000,4.4542,4.5984,4.402,4.5826,372279,372279
1619280000000,4.5845,4.616,4.4263,4.5518,245463,245463
1619294400000,4.548,4.6416,4.4118,4.4426,330786,330786
1619308800000,4.4476,4.6036,4.403,4.4293,331698,331698
1619323200000,4.4267,4.5259,4.4227,4.5073,145515,145515
1619337600000,4.5084,4.6257,4.4528,4.5975,381932,381932
1619352000000,4.5943,4.79,4.5943,4.7667,277517,277517
1619366400000,4.767,4.7806,4.5162,4.5239,273351,273351
1619380800000,4.518,4.5805,4.2283,4.45,524445,524445
1619395200000,4.4493,4.8457,4.3867,4.831,541786,541786
1619409600000,4.8352,5.0693,4.7811,5.0448,447462,447462
1619424000000,5.0517,5.1615,4.8569,5.1228,629572,629572
1619438400000,5.1204,5.1725,4.9959,5.1711,369104,369104
1619452800000,5.1743,5.3535,4.9914,5.2646,343042,343042
1619467200000,5.2609,5.2711,5.0067,5.2284,358325,358325
1619481600000,5.2257,5.358,5.1462,5.2715,274514,274514
1619496000000,5.2668,5.4111,5.2072,5.3507,258820,258820
1619510400000,5.3603,5.4919,5.3031,5.4499,277798,277798
1619524800000,5.4486,5.4863,5.2213,5.4132,377672,377672
1619539200000,5.4186,5.4652,5.258,5.3202,418676,418676
1619553600000,5.3269,5.4501,5.2967,5.43,224822,224822
1619568000000,5.4371,5.5519,5.313,5.3242,436636,436636
1619582400000,5.327,5.4192,5.0747,5.2408,411482,411482
1619596800000,5.2327,5.3326,5.0862,5.2869,298162,298162
1619611200000,5.2895,5.3362,5.1154,5.1664,210438,210438
1619625600000,5.1642,5.3132,5.1132,5.3124,251860,251860
1619640000000,5.312,5.3458,5.1328,5.2527,331894,331894
1619654400000,5.2539,5.3285,5.118,5.2221,383181,383181
1619668800000,5.219,5.3223,5.1216,5.3023,229005,229005
1619683200000,5.304,5.392,5.2401,5.3898,219126,219126
1619697600000,5.3906,5.4351,5.2606,5.3321,253862,253862
1619712000000,5.3322,5.3424,5.1227,5.1896,282626,282626
1619726400000,5.1896,5.2623,5.1016,5.2427,168784,168784
1619740800000,5.2395,5.2922,5.1233,5.2786,273755,273755
1619755200000,5.2774,5.4544,5.2759,5.4113,316897,316897
1619769600000,5.4131,5.5006,5.3408,5.3702,299118,299118
1619784000000,5.3722,5.6243,5.3655,5.5512,471794,471794
1619798400000,5.552,5.6569,5.549,5.5994,258604,258604
1619812800000,5.5963,5.6186,5.5219,5.6121,200479,200479
1619827200000,5.6154,5.7336,5.5388,5.7235,268837,268837
1619841600000,5.7214,5.7335,5.5892,5.5949,177838,177838
1619856000000,5.5981,5.7087,5.486,5.6977,280139,280139
1619870400000,5.6965,5.7313,5.5669,5.6762,294102,294102
1619884800000,5.6774,5.7999,5.6428,5.7816,204421,204421
1619899200000,5.7841,5.8957,5.6938,5.8202,303939,303939
1619913600000,5.826,5.8612,5.505,5.5305,426795,426795
1619928000000,5.5287,5.6473,5.4537,5.5583,229907,229907
1619942400000,5.5603,5.6591,5.4832,5.6545,225958,225958
1619956800000,5.6493,5.6571,5.5341,5.5841,211512,211512
1619971200000,5.5903,5.6798,5.5637,5.6646,142276,142276
1619985600000,5.6698,5.6882,5.5282,5.6064,175712,175712
1620000000000,5.6094,5.764,5.5916,5.7188,194163,194163
1620014400000,5.7179,5.7953,5.7018,5.7722,128100,128100
1620028800000,5.7776,5.9255,5.7484,5.8781,240885,240885
1620043200000,5.8817,5.9737,5.6716,5.7971,388710,388710
1620057600000,5.8054,6.0997,5.7331,6.0983,597231,597231
1620072000000,6.0999,6.1053,5.8889,6.0121,428299,428299
1620086400000,6.0151,6.0447,5.5163,5.5912,707054,707054
1620100800000,5.5777,5.8074,5.5366,5.6858,287490,287490
1620115200000,5.6822,6.032,5.5983,5.9378,534527,534527
1620129600000,5.9404,6.0635,5.5316,5.5793,885726,885726
1620144000000,5.586,5.7575,5.4095,5.727,591671,591671
1620158400000,5.7271,5.7654,5.4855,5.4927,346447,346447
1620172800000,5.4934,5.9486,5.413,5.8353,612628,612628
1620187200000,5.8404,6.2724,5.7928,6.2125,753083,753083
1620201600000,6.2133,6.5035,6.1669,6.3869,684301,684301
1620216000000,6.3885,6.4829,6.2163,6.4049,444934,444934
1620230400000,6.4061,6.6858,6.3671,6.6604,567260,567260
1620244800000,6.6571,6.7061,6.4756,6.6029,491608,491608
1620259200000,6.6071,6.8772,6.5492,6.8389,712701,712701
1620273600000,6.841,6.8529,6.4474,6.6904,348372,348372
1620288000000,6.6949,7.0703,6.6372,6.9869,537065,537065
1620302400000,6.9943,7.4984,6.8844,7.4246,1007353,1007353
1620316800000,7.4277,8.0784,7.0634,7.5181,2160519,2160519
1620331200000,7.518,7.8879,7.273,7.5802,804123,804123
1620345600000,7.5871,8.4345,7.5171,7.674,1397082,1397082
1620360000000,7.6629,7.8898,7.2987,7.5377,810285,810285
1620374400000,7.543,7.8371,7.4301,7.5376,713458,713458
1620388800000,7.5284,7.5837,7.1597,7.2301,674984,674984
1620403200000,7.2419,7.4211,6.9809,7.2104,595425,595425
1620417600000,7.2091,7.2541,6.7711,7.0823,480995,480995
1620432000000,7.0732,7.2904,6.94,7.205,564229,564229
1620446400000,7.2115,7.3149,7.0002,7.1851,554468,554468
1620460800000,7.191,7.2833,7.0606,7.0717,481980,481980
1620475200000,7.0663,7.1088,6.8213,6.8318,379502,379502
1620489600000,6.8381,7.1596,6.8173,7.1257,508800,508800
1620504000000,7.1228,7.1228,6.9119,6.9718,377791,377791
1620518400000,6.9813,7.1629,6.7466,6.8071,378450,378450
1620532800000,6.8058,6.8666,6.5651,6.7148,441027,441027
1620547200000,6.7285,6.8642,6.6575,6.662,311880,311880
1620561600000,6.6677,6.8824,6.5079,6.8721,392003,392003
1620576000000,6.8689,6.9744,6.7946,6.8948,328417,328417
1620590400000,6.8903,7.1469,6.8508,7.1074,339974,339974
1620604800000,7.1132,7.2337,7.0186,7.1821,374892,374892
1620619200000,7.1793,7.2646,7.027,7.0456,315871,315871
1620633600000,7.0528,7.111,6.6666,6.8158,452650,452650
1620648000000,6.8126,6.8726,6.5904,6.848,455855,455855
1620662400000,6.8481,6.91,6.264,6.312,595042,595042
1620676800000,6.3181,6.3957,5.871,6.1912,1014278,1014278
1620691200000,6.1839,6.3116,5.9159,6.0248,611092,611092
1620705600000,6.0215,6.296,5.9911,6.2747,343429,343429
1620720000000,6.274,6.4817,6.1366,6.249,397567,397567
1620734400000,6.2561,6.881,6.0716,6.8743,1044689,1044689
1620748800000,6.8798,7.2735,6.795,6.8911,1036787,1036787
1620763200000,6.8917,7.1307,6.8314,7.1307,435171,435171
1620777600000,7.132,7.1978,6.953,6.9837,448749,448749
1620792000000,6.9831,7.2886,6.8351,7.2886,632148,632148
1620806400000,7.2937,7.3327,6.7782,6.9535,644385,644385
1620820800000,6.9518,7.1082,6.6501,6.6734,726850,726850
1620835200000,6.6749,6.7498,6.256,6.5642,835039,835039
1620849600000,6.5607,6.6585,5.8557,5.9528,991049,991049
1620864000000,5.9391,6.3129,5.8022,6.212,901942,901942
1620878400000,6.1988,6.4112,6.1374,6.2581,599073,599073
1620892800000,6.2539,6.276,5.7873,5.9984,741880,741880
1620907200000,6.0033,6.2659,5.9562,6.0856,469505,469505
1620921600000,6.0907,6.2893,5.7149,5.8324,913603,913603
1620936000000,5.835,6.1445,5.83,6.1274,499591,499591
1620950400000,6.1223,6.2272,6.0404,6.0707,401676,401676
1620964800000,6.0834,6.2947,6.0331,6.2892,601663,601663
1620979200000,6.291,6.4406,6.2524,6.3718,436091,436091
1620993600000,6.3798,6.4911,6.2323,6.4161,407702,407702
1621008000000,6.4222,6.512,6.3066,6.3465,580621,580621
1621022400000,6.3507,6.5086,6.1919,6.4724,416353,416353
1621036800000,6.4733,6.5142,6.3097,6.3613,463805,463805
1621051200000,6.3633,6.4077,6.0711,6.0921,346010,346010
1621065600000,6.0934,6.1839,5.9421,6.106,495894,495894
1621080000000,6.1077,6.243,5.9712,6.1347,534048,534048
1621094400000,6.1312,6.1312,5.7682,5.9411,591178,591178
1621108800000,5.943,6.0094,5.7362,5.7757,466113,466113
1621123200000,5.7872,5.9563,5.7499,5.9237,478356,478356
1621137600000,5.923,6.0767,5.8445,6.0747,405258,405258
1621152000000,6.0747,6.2194,6.0226,6.0964,416043,416043
1621166400000,6.0972,6.1709,5.842,5.8665,468354,468354
1621180800000,5.8698,5.9338,5.5101,5.6205,659367,659367
1621195200000,5.6149,5.6852,5.3519,5.6748,715618,715618
1621209600000,5.6741,5.6769,5.1562,5.1677,833036,833036
1621224000000,5.1787,5.528,5.0994,5.5143,735987,735987
1621238400000,5.5147,5.5619,5.3712,5.5169,589582,589582
1621252800000,5.5178,5.5214,5.1241,5.1643,440996,440996
1621267200000,5.1574,5.3366,5.0374,5.3172,589239,589239
1621281600000,5.325,5.3956,5.065,5.1782,433318,433318
1621296000000,5.181,5.408,5.0952,5.3973,488582,488582
1621310400000,5.3939,5.5544,5.3812,5.4923,493925,493925
1621324800000,5.4937,5.9034,5.426,5.8204,907743,907743
1621339200000,5.8293,5.9502,5.5769,5.6758,1152160,1152160
1621353600000,5.6704,5.8826,5.6227,5.7575,632798,632798
1621368000000,5.7538,5.914,5.6245,5.7374,522613,522613
1621382400000,5.7463,5.8411,5.2335,5.2571,710166,710166
1621396800000,5.2612,5.3127,4.8583,5.0807,1039454,1039454
1621411200000,5.0754,5.1246,4.3675,4.6158,1173101,1173101
1621425600000,4.6176,4.6599,2.7836,3.8694,4843688,4843688
1621440000000,3.8681,4.128,3.6205,3.9123,2229939,2229939
1621454400000,3.9067,4.0473,3.58,3.6089,1183836,1183836
1621468800000,3.6129,3.7279,3.1589,3.6409,1829591,1829591
1621483200000,3.6416,4.1619,3.6248,4.0345,827807,827807
1621497600000,4.0342,4.2177,3.8405,4.1198,989120,989120
1621512000000,4.1181,4.4795,4.0724,4.3032,1103143,1103143
1621526400000,4.3105,4.3197,3.8428,4.0982,1058600,1058600
1621540800000,4.0753,4.2078,3.9664,4.1852,546606,546606
1621555200000,4.1801,4.3942,4.153,4.1966,581209,581209
1621569600000,4.1957,4.2097,3.949,3.975,628166,628166
1621584000000,3.9823,4.1603,3.8943,4.0402,543417,543417
1621598400000,4.0372,4.1212,3.5593,3.5906,1428735,1428735
1621612800000,3.5901,3.7365,3.4115,3.4934,1096973,1096973
1621627200000,3.4923,3.6776,3.1119,3.6692,1181541,1181541
1621641600000,3.6681,3.7356,3.5,3.5576,615715,615715
1621656000000,3.5529,3.6007,3.2149,3.3669,1023256,1023256
1621670400000,3.3668,3.6278,3.3639,3.5907,593065,593065
1621684800000,3.5924,3.7422,3.4461,3.5563,674131,674131
1621699200000,3.5589,3.5941,3.3728,3.3878,538280,538280
1621713600000,3.3938,3.6014,3.3897,3.4319,399852,399852
1621728000000,3.4349,3.6023,3.3613,3.4781,428638,428638
1621742400000,3.4675,3.4819,3.183,3.256,488351,488351
1621756800000,3.2524,3.2524,2.972,3.0086,972336,972336
1621771200000,3.0074,3.034,2.5649,2.6866,1480312,1480312
1621785600000,2.6825,2.7705,2.429,2.7544,1697307,1697307
1621800000000,2.7546,3.0108,2.7528,2.9061,908906,908906
1621814400000,2.9073,3.0839,2.8291,2.9989,737657,737657
1621828800000,3.0075,3.322,2.9186,3.3069,736676,736676
1621843200000,3.3103,3.4318,3.1917,3.396,800562,800562
1621857600000,3.3983,3.5215,3.317,3.4446,683055,683055
1621872000000,3.4469,3.5708,3.2926,3.5548,660186,660186
1621886400000,3.5589,3.6179,3.419,3.5392,536616,536616
1621900800000,3.5383,3.7208,3.3786,3.4989,710333,710333
1621915200000,3.4894,3.738,3.4058,3.7215,632828,632828
1621929600000,3.7279,3.7576,3.2553,3.2667,692786,692786
1621944000000,3.2689,3.6453,3.2429,3.6362,961635,961635
1621958400000,3.634,3.654,3.421,3.4422,518127,518127
1621972800000,3.4355,3.68,3.4342,3.6673,438166,438166
1621987200000,3.6677,3.8362,3.5761,3.8261,521677,521677
1622001600000,3.8336,3.9789,3.7672,3.9183,549042,549042
1622016000000,3.9218,3.9526,3.7919,3.8897,563001,563001
1622030400000,3.8901,3.9492,3.6831,3.7724,893480,893480
1622044800000,3.7673,3.8495,3.6618,3.791,692458,692458
1622059200000,3.7914,3.926,3.753,3.926,555342,555342
1622073600000,3.9251,3.9448,3.5763,3.6603,920480,920480
1622088000000,3.6572,3.811,3.6117,3.7431,576065,576065
1622102400000,3.7441,3.9278,3.6879,3.9211,686101,686101
1622116800000,3.9197,4.1723,3.9197,4.0256,1055534,1055534
1622131200000,4.0261,4.0689,3.8978,3.9393,658614,658614
1622145600000,3.9366,3.9425,3.7919,3.8763,609001,609001
1622160000000,3.8736,3.9337,3.7411,3.8394,596660,596660
1622174400000,3.8362,3.8362,3.4457,3.5558,1008032,1008032
1622188800000,3.552,3.5868,3.2522,3.3122,1197450,1197450
1622203200000,3.3016,3.6061,3.2861,3.5613,856138,856138
1622217600000,3.5624,3.5746,3.377,3.4891,825843,825843
1622232000000,3.4935,3.5515,3.25,3.3901,682840,682840
1622246400000,3.3896,3.557,3.3824,3.545,506018,506018
1622260800000,3.5442,3.5675,3.4172,3.4258,631282,631282
1622275200000,3.4253,3.4529,3.262,3.3571,632741,632741
1622289600000,3.3598,3.3598,3.0839,3.1619,852756,852756
1622304000000,3.1591,3.2341,3.0321,3.0989,742466,742466
1622318400000,3.0997,3.2314,3.0361,3.2015,488381,488381
1622332800000,3.2052,3.2707,3.0143,3.2432,634581,634581
1622347200000,3.2449,3.4332,3.2189,3.4194,639836,639836
1622361600000,3.4206,3.448,3.3595,3.4392,658350,658350
1622376000000,3.4432,3.4511,3.233,3.2884,574318,574318
1622390400000,3.2873,3.4463,3.2805,3.3943,445275,445275
1622404800000,3.3902,3.42,3.2646,3.2845,420382,420382
1622419200000,3.2821,3.3512,3.147,3.187,557918,557918
1622433600000,3.1795,3.3949,3.1462,3.388,593496,593496
1622448000000,3.39,3.5389,3.346,3.4749,887210,887210
1622462400000,3.4786,3.5466,3.4018,3.5286,813672,813672
1622476800000,3.5304,3.5569,3.4494,3.4943,749837,749837
1622491200000,3.4954,3.6104,3.4662,3.6025,522536,522536
1622505600000,3.6029,3.6319,3.4676,3.5053,905763,905763
1622520000000,3.4966,3.6092,3.4752,3.6017,576954,576954
1622534400000,3.6026,3.6395,3.434,3.6369,680005,680005
1622548800000,3.6332,3.6497,3.4859,3.564,739499,739499
1622563200000,3.5647,3.6087,3.5015,3.5386,381631,381631
1622577600000,3.5399,3.6991,3.5385,3.6677,377336,377336
1622592000000,3.6707,3.7262,3.5667,3.701,491698,491698
1622606400000,3.7045,3.7885,3.6821,3.7843,431260,431260
1622620800000,3.7862,3.8185,3.6943,3.7351,402124,402124
1622635200000,3.7363,3.8744,3.7347,3.8492,396363,396363
1622649600000,3.8531,3.8652,3.7613,3.861,305629,305629
1622664000000,3.8568,3.8718,3.7544,3.811,297332,297332
1622678400000,3.8107,3.8477,3.7233,3.7927,328400,328400
1622692800000,3.7904,3.8845,3.7869,3.8616,275384,275384
1622707200000,3.8611,3.984,3.839,3.8872,427856,427856
1622721600000,3.8892,3.9341,3.7973,3.8259,293481,293481
1622736000000,3.8232,3.8902,3.7973,3.8062,218130,218130
1622750400000,3.8062,3.9028,3.7936,3.8771,223090,223090
1622764800000,3.8767,3.907,3.583,3.6773,530656,530656
1622779200000,3.6797,3.6835,3.4423,3.4874,612003,612003
1622793600000,3.4866,3.545,3.431,3.4643,315080,315080
1622808000000,3.4588,3.555,3.3663,3.5453,566968,566968
1622822400000,3.545,3.5941,3.5079,3.5619,266892,266892
1622836800000,3.5621,3.6358,3.5039,3.5487,304432,304432
1622851200000,3.5502,3.6538,3.5319,3.6204,305869,305869
1622865600000,3.6202,3.6912,3.6133,3.6509,248693,248693
1622880000000,3.651,3.6745,3.4119,3.447,550921,550921
1622894400000,3.4402,3.491,3.372,3.4528,332198,332198
1622908800000,3.4536,3.4536,3.361,3.3672,260638,260638
1622923200000,3.3667,3.4316,3.2675,3.4284,422176,422176
1622937600000,3.4246,3.4567,3.4051,3.4349,229473,229473
1622952000000,3.433,3.5145,3.4299,3.5039,239574,239574
1622966400000,3.5069,3.5444,3.4733,3.4794,227899,227899
1622980800000,3.4794,3.589,3.455,3.5716,358145,358145
1622995200000,3.5708,3.7002,3.5708,3.692,474200,474200
1623009600000,3.6844,3.8996,3.6799,3.8354,1064348,1064348
1623024000000,3.8339,3.9635,3.7938,3.8932,593545,593545
1623038400000,3.8969,3.9593,3.8558,3.9242,597289,597289
1623052800000,3.9268,4.1349,3.898,4.0286,1137553,1137553
1623067200000,4.0286,4.13,3.9128,3.9334,953080,953080
1623081600000,3.9334,3.9373,3.7667,3.8376,720223,720223
1623096000000,3.8356,3.8635,3.4345,3.4863,1081296,1081296
1623110400000,3.4865,3.5838,3.1997,3.2871,958839,958839
1623124800000,3.289,3.3468,3.168,3.3187,714146,714146
1623139200000,3.3189,3.4404,3.282,3.4269,719629,719629
1623153600000,3.4251,3.4318,3.0692,3.2369,876715,876715
1623168000000,3.2374,3.4661,3.2191,3.4258,558000,558000
1623182400000,3.4241,3.5228,3.3875,3.4427,359021,359021
1623196800000,3.4413,3.4596,3.2201,3.2942,466504,466504
1623211200000,3.2969,3.4538,3.2388,3.4032,435692,435692
1623225600000,3.4023,3.4974,3.3219,3.492,442774,442774
1623240000000,3.4936,3.535,3.2976,3.4684,871321,871321
1623254400000,3.4709,3.5321,3.3853,3.423,543868,543868
1623268800000,3.4268,3.5145,3.39,3.5127,321687,321687
1623283200000,3.5134,3.5471,3.4304,3.4313,369145,369145
1623297600000,3.4306,3.469,3.3754,3.4063,343591,343591
1623312000000,3.4071,3.4298,3.2991,3.3799,469126,469126
1623326400000,3.3812,3.4026,3.2998,3.3326,363326,363326
1623340800000,3.329,3.3541,3.2437,3.2622,542081,542081
1623355200000,3.2661,3.3037,3.1942,3.2794,350779,350779
1623369600000,3.2788,3.317,3.178,3.2732,406330,406330
1623384000000,3.2727,3.3176,3.2216,3.2652,371247,371247
1623398400000,3.2616,3.3345,3.2482,3.3229,424132,424132
1623412800000,3.3251,3.372,3.2026,3.2174,379996,379996
1623427200000,3.2169,3.256,3.1669,3.2058,364171,364171
1623441600000,3.2067,3.2371,3.0811,3.1349,389255,389255
1623456000000,3.1344,3.1344,2.9484,2.9858,548269,548269
1623470400000,2.9871,3.0221,2.9183,3.0069,359531,359531
1623484800000,3.0068,3.1031,2.957,3.0997,482309,482309
1623499200000,3.0998,3.1753,3.0923,3.1451,513792,513792
1623513600000,3.1416,3.2124,3.1329,3.1772,453901,453901
1623528000000,3.1782,3.2272,3.1247,3.143,448705,448705
1623542400000,3.1423,3.1866,3.0274,3.0326,320716,320716
1623556800000,3.0306,3.0765,3.0014,3.0418,373135,373135
1623571200000,3.0384,3.1256,3.0327,3.085,475286,475286
1623585600000,3.0832,3.1156,3.0018,3.0719,455149,455149
1623600000000,3.0712,3.2233,3.0672,3.2169,405900,405900
1623614400000,3.2194,3.3245,3.2194,3.3163,376705,376705
1623628800000,3.3169,3.3564,3.2149,3.2433,408492,408492
1623643200000,3.2441,3.2829,3.2241,3.2726,235089,235089
1623657600000,3.272,3.2723,3.1952,3.2081,340004,340004
