Datetime,Open,High,Low,Close,Volume,QuantityVol
1617379200000,408.51,410.95,397.4,408.52,166372,16637.2
1617393600000,408.42,423.98,405.77,421.7,201525,20152.5
1617408000000,421.72,427.23,410.27,410.89,138187,13818.7
1617422400000,411.09,421.15,410.35,417.39,111546,11154.6
1617436800000,417.8,421.69,405.67,407.26,157635,15763.5
1617451200000,407.32,410.74,395.0,395.87,139351,13935.1
1617465600000,396.52,403.51,381.0,399.45,205949,20594.9
1617480000000,399.23,399.36,376.23,379.2,177557,17755.7
1617494400000,379.26,389.18,370.22,387.17,132181,13218.1
1617508800000,387.23,390.64,379.08,390.37,100660,10066.0
1617523200000,390.63,395.83,386.31,388.32,105028,10502.8
1617537600000,388.34,406.13,384.22,401.9,149434,14943.4
1617552000000,401.91,411.75,399.31,408.74,163193,16319.3
1617566400000,408.62,409.48,403.03,403.36,78252,7825.2
1617580800000,403.46,406.86,392.17,393.61,90848,9084.8
1617595200000,393.7,395.92,383.26,390.6,118251,11825.1
1617609600000,390.55,399.67,385.19,397.27,91768,9176.8
1617624000000,397.41,409.63,394.01,407.29,144899,14489.9
1617638400000,407.05,409.05,396.16,399.36,161153,16115.3
1617652800000,399.33,402.17,391.93,398.77,115452,11545.2
1617667200000,398.7,406.66,394.34,394.98,193359,19335.9
1617681600000,394.54,407.83,394.39,402.46,190418,19041.8
1617696000000,402.45,408.0,396.38,404.72,205985,20598.5
1617710400000,404.78,415.88,385.1,387.19,452092,45209.2
1617724800000,386.85,396.15,385.57,390.07,158748,15874.8
1617739200000,390.16,391.4,379.61,383.53,177925,17792.5
1617753600000,383.53,388.17,374.22,381.04,172295,17229.5
1617768000000,380.92,383.07,360.46,363.93,299634,29963.4
1617782400000,363.82,363.84,340.01,348.22,408444,40844.4
1617796800000,348.05,361.49,340.85,352.67,277094,27709.4
1617811200000,352.53,362.44,343.3,355.14,207893,20789.3
1617825600000,355.07,358.1,348.62,349.5,106625,10662.5
1617840000000,349.53,358.88,346.69,358.36,177011,17701.1
1617854400000,358.67,363.32,357.64,363.01,159063,15906.3
1617868800000,363.0,364.57,350.85,354.73,148768,14876.8
1617883200000,354.5,366.8,353.62,366.63,173475,17347.5
1617897600000,366.63,370.12,361.56,362.86,132406,13240.6
1617912000000,362.91,371.52,359.22,371.46,115588,11558.8
1617926400000,371.41,373.61,366.74,367.39,125465,12546.5
1617940800000,367.37,370.5,365.0,369.23,88056,8805.6
1617955200000,369.42,374.46,364.7,370.84,119863,11986.3
1617969600000,370.92,371.35,359.39,362.63,150640,15064.0
1617984000000,362.73,367.6,357.6,366.01,108838,10883.8
1617998400000,365.65,366.25,357.2,359.57,95429,9542.9
1618012800000,359.57,369.77,356.32,369.76,174936,17493.6
1618027200000,369.75,373.0,365.54,367.09,117540,11754.0
1618041600000,367.35,370.65,366.26,368.9,103253,10325.3
1618056000000,368.9,376.24,367.32,373.33,203193,20319.3
1618070400000,373.62,376.99,365.01,370.6,176036,17603.6
1618084800000,370.44,372.66,362.16,367.29,93880,9388.0
1618099200000,367.26,373.6,366.22,372.02,106057,10605.7
1618113600000,372.06,372.52,360.56,362.66,117825,11782.5
1618128000000,362.76,369.11,362.58,368.59,102609,10260.9
1618142400000,368.93,370.12,361.65,369.65,95642,9564.2
1618156800000,369.8,373.86,365.63,370.86,132933,13293.3
1618171200000,370.81,373.3,367.12,372.26,106648,10664.8
1618185600000,372.33,373.3,367.63,370.0,166210,16621.0
1618200000000,370.0,380.0,366.12,376.84,223447,22344.7
1618214400000,376.88,383.65,364.66,374.35,306706,30670.6
1618228800000,374.33,391.37,374.31,384.16,486402,48640.2
1618243200000,384.06,407.6,379.17,404.67,533251,53325.1
1618257600000,405.23,417.39,394.47,397.55,483970,48397.0
1618272000000,397.58,421.52,397.58,411.75,467607,46760.7
1618286400000,411.84,416.46,395.4,400.54,272715,27271.5
1618300800000,400.59,402.08,391.69,400.81,318013,31801.3
1618315200000,400.49,400.69,385.42,393.76,287437,28743.7
1618329600000,393.76,401.22,391.89,398.56,213363,21336.3
1618344000000,398.62,405.63,394.8,399.03,166275,16627.5
1618358400000,399.21,415.56,394.89,410.49,230442,23044.2
1618372800000,410.37,415.98,401.14,403.96,268896,26889.6
1618387200000,404.0,412.3,385.0,406.63,339132,33913.2
1618401600000,406.74,408.9,387.56,395.63,389974,38997.4
1618416000000,395.61,405.51,388.17,392.65,301142,30114.2
1618430400000,392.61,431.97,389.95,429.02,441080,44108.0
1618444800000,429.15,440.64,423.55,431.47,342667,34266.7
1618459200000,432.03,440.42,422.77,438.4,303402,30340.2
1618473600000,438.39,453.86,431.67,453.52,437173,43717.3
1618488000000,452.89,489.73,451.16,468.09,754762,75476.2
1618502400000,468.05,475.17,459.27,470.48,276052,27605.2
1618516800000,470.35,481.9,460.63,465.52,282583,28258.3
1618531200000,465.95,470.52,446.11,454.92,298593,29859.3
1618545600000,454.93,455.12,435.52,445.36,310593,31059.3
1618560000000,445.75,450.11,421.01,436.67,346458,34645.8
1618574400000,436.53,452.53,418.46,451.94,371214,37121.4
1618588800000,452.12,458.22,442.7,446.28,208010,20801.0
1618603200000,446.18,454.0,439.55,440.57,127989,12798.9
1618617600000,441.13,462.54,440.39,455.26,193203,19320.3
1618632000000,455.71,463.17,443.46,445.09,145089,14508.9
1618646400000,445.28,451.57,430.67,437.67,178061,17806.1
1618660800000,437.57,439.5,422.2,423.93,207426,20742.6
1618675200000,423.81,434.59,419.17,433.74,191126,19112.6
1618689600000,433.92,443.34,425.54,425.55,130506,13050.6
1618704000000,425.59,428.62,270.67,328.84,762724,76272.4
1618718400000,328.68,410.53,325.32,398.58,608106,60810.6
1618732800000,399.99,405.57,353.02,354.97,404318,40431.8
1618747200000,354.42,378.27,352.91,377.22,325161,32516.1
1618761600000,377.22,382.27,369.87,379.91,270112,27011.2
1618776000000,379.95,386.19,373.42,380.62,223439,22343.9
1618790400000,380.62,395.84,369.82,393.38,377385,37738.5
1618804800000,393.33,397.2,383.83,396.29,235178,23517.8
1618819200000,396.12,397.96,369.59,381.74,418532,41853.2
1618833600000,381.64,384.38,341.49,342.21,431926,43192.6
1618848000000,342.26,361.21,340.2,360.68,314193,31419.3
1618862400000,360.58,366.01,344.02,344.96,177648,17764.8
1618876800000,345.02,347.21,311.66,334.55,512802,51280.2
1618891200000,334.03,346.84,324.08,337.68,337734,33773.4
1618905600000,337.75,366.54,336.3,361.69,349419,34941.9
1618920000000,361.8,368.56,344.99,353.35,233694,23369.4
1618934400000,353.35,369.5,347.18,367.88,226706,22670.6
1618948800000,367.79,370.62,354.75,359.69,125674,12567.4
1618963200000,359.7,368.67,354.07,355.29,204447,20444.7
1618977600000,355.45,363.16,351.19,354.93,196404,19640.4
1618992000000,354.84,360.0,340.67,344.67,241407,24140.7
1619006400000,344.54,381.84,340.8,380.23,279006,27900.6
1619020800000,380.32,384.95,374.56,384.28,242053,24205.3
1619035200000,384.44,384.82,350.94,351.07,216085,21608.5
1619049600000,351.43,361.56,343.12,351.25,310794,31079.4
1619064000000,351.17,385.13,351.1,378.95,396726,39672.6
1619078400000,379.02,406.03,365.0,396.68,570007,57000.7
1619092800000,397.01,409.56,394.56,405.11,325690,32569.0
1619107200000,404.86,414.39,380.48,393.9,407864,40786.4
1619121600000,393.3,393.3,343.39,359.31,465386,46538.6
1619136000000,359.11,372.1,305.33,342.08,641796,64179.6
1619150400000,341.92,342.0,311.75,314.08,551443,55144.3
1619164800000,314.79,348.34,309.37,343.08,490030,49003.0
1619179200000,343.24,345.52,319.85,336.94,477979,47797.9
1619193600000,337.13,343.4,329.42,341.7,208718,20871.8
1619208000000,341.86,345.43,329.45,343.5,156752,15675.2
1619222400000,343.76,344.3,320.93,334.17,246268,24626.8
1619236800000,334.25,344.69,330.39,336.37,181698,18169.8
1619251200000,336.38,341.68,315.04,318.68,206125,20612.5
1619265600000,317.99,328.63,314.17,328.18,158228,15822.8
1619280000000,328.17,331.24,318.49,326.15,130729,13072.9
1619294400000,326.21,332.39,314.82,317.44,156893,15689.3
1619308800000,317.5,327.49,314.91,316.39,150138,15013.8
1619323200000,316.28,322.61,312.91,318.78,181662,18166.2
1619337600000,318.79,336.39,317.79,335.54,194820,19482.0
1619352000000,335.5,350.57,334.5,349.21,218302,21830.2
1619366400000,349.21,353.83,334.34,335.64,235890,23589.0
1619380800000,335.39,349.03,321.5,348.85,281055,28105.5
1619395200000,348.74,383.79,346.13,380.78,471989,47198.9
1619409600000,380.9,395.72,378.46,388.39,348382,34838.2
1619424000000,388.53,408.0,381.55,403.3,363910,36391.0
1619438400000,403.32,405.99,392.7,402.81,276974,27697.4
1619452800000,403.0,409.47,391.0,402.26,187429,18742.9
1619467200000,402.23,406.57,385.28,406.39,197653,19765.3
1619481600000,406.19,408.33,393.97,396.86,206461,20646.1
1619496000000,396.95,421.07,394.08,411.09,328287,32828.7
1619510400000,411.12,422.83,408.2,422.45,214452,21445.2
1619524800000,422.5,448.22,419.01,446.16,602338,60233.8
1619539200000,446.14,450.31,424.61,431.98,349821,34982.1
1619553600000,431.96,445.86,429.91,440.67,203846,20384.6
1619568000000,440.71,461.19,440.71,449.12,336852,33685.2
1619582400000,448.88,459.15,427.5,437.16,362309,36230.9
1619596800000,436.57,469.23,422.0,467.74,407664,40766.4
1619611200000,467.91,482.38,461.52,469.52,596737,59673.7
1619625600000,469.69,487.03,468.0,471.6,361518,36151.8
1619640000000,471.86,472.14,451.88,460.63,322373,32237.3
1619654400000,460.37,463.21,442.67,447.63,203822,20382.2
1619668800000,447.71,458.89,439.34,454.52,250919,25091.9
1619683200000,454.69,461.4,444.29,459.11,274601,27460.1
1619697600000,459.11,462.54,441.95,444.63,226257,22625.7
1619712000000,444.42,445.66,423.87,433.98,271816,27181.6
1619726400000,434.01,442.42,426.84,438.98,177892,17789.2
1619740800000,439.13,443.39,432.2,436.5,181255,18125.5
1619755200000,436.53,448.56,435.96,440.57,169079,16907.9
1619769600000,441.0,443.61,429.06,434.24,188756,18875.6
1619784000000,434.23,442.56,430.83,435.48,324272,32427.2
1619798400000,436.07,446.24,434.96,441.97,217050,21705.0
1619812800000,442.1,455.28,434.52,444.46,246159,24615.9
1619827200000,444.59,451.94,436.18,449.04,176865,17686.5
1619841600000,448.9,464.7,444.04,461.47,217562,21756.2
1619856000000,461.52,477.83,450.66,477.83,360530,36053.0
1619870400000,477.72,486.06,467.18,474.36,375879,37587.9
1619884800000,474.33,513.19,473.41,503.34,470275,47027.5
1619899200000,503.36,508.6,491.67,505.67,228356,22835.6
1619913600000,505.65,508.95,480.22,480.78,225106,22510.6
1619928000000,480.69,494.48,472.29,481.82,237360,23736.0
1619942400000,482.1,491.12,474.5,489.04,255537,25553.7
1619956800000,489.32,499.9,482.08,488.62,270184,27018.4
1619971200000,488.8,491.93,479.55,487.95,190751,19075.1
1619985600000,487.99,490.95,475.56,482.13,118898,11889.8
1620000000000,482.1,509.34,481.41,504.53,208361,20836.1
1620014400000,504.44,527.09,504.44,524.21,282223,28222.3
1620028800000,524.52,535.69,515.43,517.03,320070,32007.0
1620043200000,517.38,520.8,495.02,513.38,306010,30601.0
1620057600000,513.33,525.72,508.8,520.07,252337,25233.7
1620072000000,520.22,520.22,496.84,518.88,208891,20889.1
1620086400000,519.47,520.14,461.07,468.87,510037,51003.7
1620100800000,468.89,488.67,465.93,476.3,215266,21526.6
1620115200000,476.49,508.53,472.04,504.81,298099,29809.9
1620129600000,504.42,508.94,449.38,455.04,603960,60396.0
1620144000000,455.48,477.0,443.7,471.26,316926,31692.6
1620158400000,471.85,475.35,443.48,447.54,228244,22824.4
1620172800000,448.3,473.43,441.23,451.82,320619,32061.9
1620187200000,451.84,463.82,439.7,462.18,262897,26289.7
1620201600000,462.14,470.25,457.22,462.34,206227,20622.7
1620216000000,462.39,474.96,459.28,461.37,212270,21227.0
1620230400000,461.57,480.52,455.53,478.19,218615,21861.5
1620244800000,478.84,486.12,469.19,481.94,142654,14265.4
1620259200000,481.97,483.31,464.14,469.73,176169,17616.9
1620273600000,469.59,474.34,452.56,458.67,180504,18050.4
1620288000000,458.96,470.0,457.69,470.0,171927,17192.7
1620302400000,470.47,479.36,459.22,471.56,215963,21596.3
1620316800000,471.7,479.27,435.46,453.94,377024,37702.4
1620331200000,453.85,456.82,445.58,452.55,161442,16144.2
1620345600000,452.76,459.42,435.34,440.88,233735,23373.5
1620360000000,440.66,449.14,432.24,443.06,143340,14334.0
1620374400000,443.25,451.24,439.8,449.37,156545,15654.5
1620388800000,449.42,467.43,445.69,466.57,252069,25206.9
1620403200000,466.62,468.06,450.86,454.91,161928,16192.8
1620417600000,454.87,457.47,435.85,445.43,138396,13839.6
1620432000000,445.43,454.37,440.47,450.65,109531,10953.1
1620446400000,450.34,453.63,442.46,448.56,103911,10391.1
1620460800000,448.59,454.64,445.48,450.73,127377,12737.7
1620475200000,450.71,462.77,447.83,449.68,182299,18229.9
1620489600000,450.11,473.42,450.04,467.61,207316,20731.6
1620504000000,467.43,476.68,462.8,466.79,167070,16707.0
1620518400000,466.67,468.83,451.9,453.34,155945,15594.5
1620532800000,453.24,462.94,443.1,456.37,177623,17762.3
1620547200000,456.58,465.85,453.22,453.52,150539,15053.9
1620561600000,453.48,458.73,440.92,458.14,169440,16944.0
1620576000000,457.69,464.56,449.34,452.34,121570,12157.0
1620590400000,452.1,461.35,450.36,459.15,104008,10400.8
1620604800000,459.45,473.82,456.3,471.13,136068,13606.8
1620619200000,471.0,482.68,469.37,474.32,180547,18054.7
1620633600000,474.22,482.82,454.7,464.79,201267,20126.7
1620648000000,464.65,472.63,454.21,467.39,177643,17764.3
1620662400000,467.19,472.77,433.93,437.32,234521,23452.1
1620676800000,436.93,448.5,399.0,432.69,423796,42379.6
1620691200000,433.02,444.09,417.64,426.42,185546,18554.6
1620705600000,426.33,441.57,422.99,439.05,116870,11687.0
1620720000000,438.93,448.42,428.52,435.89,170607,17060.7
1620734400000,436.04,448.82,423.25,447.9,201751,20175.1
1620748800000,447.89,450.98,429.07,446.22,212790,21279.0
1620763200000,446.36,459.39,444.13,457.26,142905,14290.5
1620777600000,457.39,517.94,455.94,510.37,556147,55614.7
1620792000000,510.35,524.24,501.76,517.05,331251,33125.1
1620806400000,517.54,535.41,509.09,526.36,413092,41309.2
1620820800000,526.39,595.41,506.18,559.64,1342518,134251.8
1620835200000,559.57,598.36,524.68,568.24,1287447,128744.7
1620849600000,567.95,588.66,485.46,514.35,1051157,105115.7
1620864000000,513.78,621.0,450.93,600.18,1295899,129589.9
1620878400000,600.14,621.67,580.45,587.14,671187,67118.7
1620892800000,587.39,589.94,508.18,549.29,922112,92211.2
1620907200000,550.02,569.95,504.29,510.63,684675,68467.5
1620921600000,510.62,531.73,482.64,496.92,701140,70114.0
1620936000000,496.99,523.35,488.84,508.82,263573,26357.3
1620950400000,508.19,548.3,506.14,521.63,368455,36845.5
1620964800000,521.85,552.52,510.59,548.57,318458,31845.8
1620979200000,549.37,564.07,543.06,556.42,270869,27086.9
1620993600000,556.74,635.43,547.46,617.97,807281,80728.1
1621008000000,618.44,623.97,586.21,590.28,404115,40411.5
1621022400000,590.34,609.39,574.12,595.74,343212,34321.2
1621036800000,595.61,611.32,575.89,580.01,292999,29299.9
1621051200000,580.26,596.0,557.24,558.85,370086,37008.6
1621065600000,558.59,571.34,543.95,557.75,275246,27524.6
1621080000000,557.75,574.25,553.6,561.62,305774,30577.4
1621094400000,561.63,561.63,506.82,532.01,568699,56869.9
1621108800000,532.15,547.19,512.08,516.92,260606,26060.6
1621123200000,516.81,544.43,510.52,537.83,307471,30747.1
